state,date,facility,service,in_state,number,surCharge,initialAmount,additionalAmount,totalAmount,quoteRule,feeName,ratePerMinute
MI,1599318325077,CLARE COUNTY JAIL,Voicemail,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318325077,CLARE COUNTY JAIL,Voicemail,false,2072873531,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318329516,CLINTON COUNTY JAIL,AdvancedConnect,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318329516,CLINTON COUNTY JAIL,AdvancedConnect,false,8047862211,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318329516,CLINTON COUNTY JAIL,Direct Bill,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318329516,CLINTON COUNTY JAIL,Direct Bill,false,8047862211,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318329516,CLINTON COUNTY JAIL,Inmate Debit,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318329516,CLINTON COUNTY JAIL,Inmate Debit,false,8047862211,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318329516,CLINTON COUNTY JAIL,Traditional Collect,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318329516,CLINTON COUNTY JAIL,Traditional Collect,false,8047862211,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318329516,CLINTON COUNTY JAIL,Voicemail,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318329516,CLINTON COUNTY JAIL,Voicemail,false,8047862211,0.000,0.750,0.000,0.750,false,null,0.000
MI,1599318333312,DELTA COUNTY CORRECTIONAL FACILITY,AdvancedConnect,true,5173733400,0.000,5.110,0.690,5.110,false,null,0.000
MI,1599318333312,DELTA COUNTY CORRECTIONAL FACILITY,AdvancedConnect,false,4055212342,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318333312,DELTA COUNTY CORRECTIONAL FACILITY,Direct Bill,true,5173733400,0.000,5.110,0.690,5.110,false,null,0.000
MI,1599318333312,DELTA COUNTY CORRECTIONAL FACILITY,Direct Bill,false,4055212342,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318333312,DELTA COUNTY CORRECTIONAL FACILITY,Inmate Debit,true,5173733400,0.000,5.110,0.690,5.110,false,null,0.000
MI,1599318333312,DELTA COUNTY CORRECTIONAL FACILITY,Inmate Debit,false,4055212342,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318333312,DELTA COUNTY CORRECTIONAL FACILITY,Traditional Collect,true,5173733400,0.000,5.110,0.690,5.110,false,null,0.000
MI,1599318333312,DELTA COUNTY CORRECTIONAL FACILITY,Traditional Collect,false,4055212342,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318333312,DELTA COUNTY CORRECTIONAL FACILITY,Voicemail,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318333312,DELTA COUNTY CORRECTIONAL FACILITY,Voicemail,false,4055212342,0.000,0.750,0.000,0.750,false,null,0.000
MI,1599318337104,DELTA COUNTY JAIL,AdvancedConnect,true,5173733400,0.000,5.110,0.690,5.110,false,null,0.000
MI,1599318337104,DELTA COUNTY JAIL,AdvancedConnect,false,6057333212,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318337104,DELTA COUNTY JAIL,Direct Bill,true,5173733400,0.000,5.110,0.690,5.110,false,null,0.000
MI,1599318337104,DELTA COUNTY JAIL,Direct Bill,false,6057333212,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318337104,DELTA COUNTY JAIL,Inmate Debit,true,5173733400,0.000,5.110,0.690,5.110,false,null,0.000
MI,1599318337104,DELTA COUNTY JAIL,Inmate Debit,false,6057333212,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318337104,DELTA COUNTY JAIL,Traditional Collect,true,5173733400,0.000,5.110,0.690,5.110,false,null,0.000
MI,1599318337104,DELTA COUNTY JAIL,Traditional Collect,false,6057333212,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318337104,DELTA COUNTY JAIL,Voicemail,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318337104,DELTA COUNTY JAIL,Voicemail,false,6057333212,0.000,0.750,0.000,0.750,false,null,0.000
MI,1599318340835,DETROIT MADISON CENTER,AdvancedConnect,true,5173733400,0.000,5.110,0.690,5.110,false,null,0.000
MI,1599318340835,DETROIT MADISON CENTER,AdvancedConnect,false,7756845670,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318340835,DETROIT MADISON CENTER,Direct Bill,true,5173733400,0.000,5.110,0.690,5.110,false,null,0.000
MI,1599318340835,DETROIT MADISON CENTER,Direct Bill,false,7756845670,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318340835,DETROIT MADISON CENTER,Inmate Debit,true,5173733400,0.000,5.110,0.690,5.110,false,null,0.000
MI,1599318340835,DETROIT MADISON CENTER,Inmate Debit,false,7756845670,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318340835,DETROIT MADISON CENTER,Traditional Collect,true,5173733400,0.000,5.110,0.690,5.110,false,null,0.000
MI,1599318340835,DETROIT MADISON CENTER,Traditional Collect,false,7756845670,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318340835,DETROIT MADISON CENTER,Voicemail,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318340835,DETROIT MADISON CENTER,Voicemail,false,7756845670,0.000,0.750,0.000,0.750,false,null,0.000
MI,1599318344588,DICKINSON COUNTY JAIL,AdvancedConnect,true,5173733400,0.000,3.910,0.370,3.910,false,null,0.000
MI,1599318344588,DICKINSON COUNTY JAIL,AdvancedConnect,false,8028283333,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318344588,DICKINSON COUNTY JAIL,Direct Bill,true,5173733400,0.000,3.910,0.370,3.910,false,null,0.000
MI,1599318344588,DICKINSON COUNTY JAIL,Direct Bill,false,8028283333,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318344588,DICKINSON COUNTY JAIL,Inmate Debit,true,5173733400,0.000,3.910,0.370,3.910,false,null,0.000
MI,1599318344588,DICKINSON COUNTY JAIL,Inmate Debit,false,8028283333,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318344588,DICKINSON COUNTY JAIL,Traditional Collect,true,5173733400,0.000,3.910,0.370,3.910,false,null,0.000
MI,1599318344588,DICKINSON COUNTY JAIL,Traditional Collect,false,8028283333,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318344588,DICKINSON COUNTY JAIL,Voicemail,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318344588,DICKINSON COUNTY JAIL,Voicemail,false,8028283333,0.000,0.750,0.000,0.750,false,null,0.000
MI,1599318350132,EATON COUNTY SHERIFF'S DEPT,AdvancedConnect,true,5173733400,0.000,4.930,0.690,4.930,false,null,0.000
MI,1599318350132,EATON COUNTY SHERIFF'S DEPT,AdvancedConnect,false,5184748390,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318350132,EATON COUNTY SHERIFF'S DEPT,Direct Bill,true,5173733400,0.000,4.930,0.690,4.930,false,null,0.000
MI,1599318350132,EATON COUNTY SHERIFF'S DEPT,Direct Bill,false,5184748390,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318350132,EATON COUNTY SHERIFF'S DEPT,Inmate Debit,true,5173733400,0.000,4.640,0.690,4.640,false,null,0.000
MI,1599318350132,EATON COUNTY SHERIFF'S DEPT,Inmate Debit,false,5184748390,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318350132,EATON COUNTY SHERIFF'S DEPT,Traditional Collect,true,5173733400,0.000,4.930,0.690,4.930,false,null,0.000
MI,1599318350132,EATON COUNTY SHERIFF'S DEPT,Traditional Collect,false,5184748390,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318350132,EATON COUNTY SHERIFF'S DEPT,Voicemail,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318350132,EATON COUNTY SHERIFF'S DEPT,Voicemail,false,5184748390,0.000,0.750,0.000,0.750,false,null,0.000
MI,1599318354031,EATON COUNTY SHERIFF'S DEPT - ATTORNEY,AdvancedConnect,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318354031,EATON COUNTY SHERIFF'S DEPT - ATTORNEY,AdvancedConnect,false,6157412001,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318354031,EATON COUNTY SHERIFF'S DEPT - ATTORNEY,Direct Bill,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318354031,EATON COUNTY SHERIFF'S DEPT - ATTORNEY,Direct Bill,false,6157412001,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318354031,EATON COUNTY SHERIFF'S DEPT - ATTORNEY,Inmate Debit,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318354031,EATON COUNTY SHERIFF'S DEPT - ATTORNEY,Inmate Debit,false,6157412001,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318354031,EATON COUNTY SHERIFF'S DEPT - ATTORNEY,Traditional Collect,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318354031,EATON COUNTY SHERIFF'S DEPT - ATTORNEY,Traditional Collect,false,6157412001,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318354031,EATON COUNTY SHERIFF'S DEPT - ATTORNEY,Voicemail,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318354031,EATON COUNTY SHERIFF'S DEPT - ATTORNEY,Voicemail,false,6157412001,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318362137,EMMET COUNTY SHERIFF'S DEPT,AdvancedConnect,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318362137,EMMET COUNTY SHERIFF'S DEPT,AdvancedConnect,false,5054762200,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318362137,EMMET COUNTY SHERIFF'S DEPT,Direct Bill,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318362137,EMMET COUNTY SHERIFF'S DEPT,Direct Bill,false,5054762200,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318362137,EMMET COUNTY SHERIFF'S DEPT,Inmate Debit,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318362137,EMMET COUNTY SHERIFF'S DEPT,Inmate Debit,false,5054762200,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318362137,EMMET COUNTY SHERIFF'S DEPT,Traditional Collect,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318362137,EMMET COUNTY SHERIFF'S DEPT,Traditional Collect,false,5054762200,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318362137,EMMET COUNTY SHERIFF'S DEPT,Voicemail,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318362137,EMMET COUNTY SHERIFF'S DEPT,Voicemail,false,5054762200,0.000,0.750,0.000,0.750,false,null,0.000
MI,1599318365862,FLINT POLICE DEPT,AdvancedConnect,true,5173733400,0.000,4.640,0.690,4.640,false,null,0.000
MI,1599318365862,FLINT POLICE DEPT,AdvancedConnect,false,9074653500,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318365862,FLINT POLICE DEPT,Direct Bill,true,5173733400,0.000,4.640,0.690,4.640,false,null,0.000
MI,1599318365862,FLINT POLICE DEPT,Direct Bill,false,9074653500,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318365862,FLINT POLICE DEPT,Inmate Debit,true,5173733400,0.000,4.640,0.690,4.640,false,null,0.000
MI,1599318365862,FLINT POLICE DEPT,Inmate Debit,false,9074653500,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318365862,FLINT POLICE DEPT,Traditional Collect,true,5173733400,0.000,4.640,0.690,4.640,false,null,0.000
MI,1599318365862,FLINT POLICE DEPT,Traditional Collect,false,9074653500,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318365862,FLINT POLICE DEPT,Voicemail,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318365862,FLINT POLICE DEPT,Voicemail,false,9074653500,0.000,0.750,0.000,0.750,false,null,0.000
MI,1599318369583,GLADWIN COUNTY JAIL,AdvancedConnect,true,5173733400,0.000,0.300,0.300,0.300,false,null,0.000
MI,1599318369583,GLADWIN COUNTY JAIL,AdvancedConnect,false,5124632000,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318369583,GLADWIN COUNTY JAIL,Direct Bill,true,5173733400,0.000,0.300,0.300,0.300,false,null,0.000
MI,1599318369583,GLADWIN COUNTY JAIL,Direct Bill,false,5124632000,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318369583,GLADWIN COUNTY JAIL,Inmate Debit,true,5173733400,0.000,0.300,0.300,0.300,false,null,0.000
MI,1599318369583,GLADWIN COUNTY JAIL,Inmate Debit,false,5124632000,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318369583,GLADWIN COUNTY JAIL,Traditional Collect,true,5173733400,0.000,0.300,0.300,0.300,false,null,0.000
MI,1599318369583,GLADWIN COUNTY JAIL,Traditional Collect,false,5124632000,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318369583,GLADWIN COUNTY JAIL,Voicemail,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318369583,GLADWIN COUNTY JAIL,Voicemail,false,5124632000,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318374660,GOGEBIC COUNTY SHERIFF'S DEPT,AdvancedConnect,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318374660,GOGEBIC COUNTY SHERIFF'S DEPT,AdvancedConnect,false,8047862211,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318374660,GOGEBIC COUNTY SHERIFF'S DEPT,Direct Bill,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318374660,GOGEBIC COUNTY SHERIFF'S DEPT,Direct Bill,false,8047862211,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318374660,GOGEBIC COUNTY SHERIFF'S DEPT,Inmate Debit,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318374660,GOGEBIC COUNTY SHERIFF'S DEPT,Inmate Debit,false,8047862211,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318374660,GOGEBIC COUNTY SHERIFF'S DEPT,Traditional Collect,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318374660,GOGEBIC COUNTY SHERIFF'S DEPT,Traditional Collect,false,8047862211,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318374660,GOGEBIC COUNTY SHERIFF'S DEPT,Voicemail,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318374660,GOGEBIC COUNTY SHERIFF'S DEPT,Voicemail,false,8047862211,0.000,0.750,0.000,0.750,false,null,0.000
MI,1599318381438,GRAND TRAVERSE COUNTY,AdvancedConnect,true,5173733400,0.000,3.620,0.620,3.620,false,null,0.000
MI,1599318381438,GRAND TRAVERSE COUNTY,AdvancedConnect,false,7852963232,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318381438,GRAND TRAVERSE COUNTY,Direct Bill,true,5173733400,0.000,3.620,0.620,3.620,false,null,0.000
MI,1599318381438,GRAND TRAVERSE COUNTY,Direct Bill,false,7852963232,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318381438,GRAND TRAVERSE COUNTY,Inmate Debit,true,5173733400,0.000,3.620,0.620,3.620,false,null,0.000
MI,1599318381438,GRAND TRAVERSE COUNTY,Inmate Debit,false,7852963232,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318381438,GRAND TRAVERSE COUNTY,Traditional Collect,true,5173733400,0.000,3.620,0.620,3.620,false,null,0.000
MI,1599318381438,GRAND TRAVERSE COUNTY,Traditional Collect,false,7852963232,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318381438,GRAND TRAVERSE COUNTY,Voicemail,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318381438,GRAND TRAVERSE COUNTY,Voicemail,false,7852963232,0.000,0.750,0.000,0.750,false,null,0.000
MI,1599318385160,GRAND TRAVERSE COUNTY-ATTORNEY,AdvancedConnect,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318385160,GRAND TRAVERSE COUNTY-ATTORNEY,AdvancedConnect,false,5184748390,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318385160,GRAND TRAVERSE COUNTY-ATTORNEY,Direct Bill,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318385160,GRAND TRAVERSE COUNTY-ATTORNEY,Direct Bill,false,5184748390,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318385160,GRAND TRAVERSE COUNTY-ATTORNEY,Inmate Debit,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318385160,GRAND TRAVERSE COUNTY-ATTORNEY,Inmate Debit,false,5184748390,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318385160,GRAND TRAVERSE COUNTY-ATTORNEY,Traditional Collect,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318385160,GRAND TRAVERSE COUNTY-ATTORNEY,Traditional Collect,false,5184748390,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318385160,GRAND TRAVERSE COUNTY-ATTORNEY,Voicemail,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318385160,GRAND TRAVERSE COUNTY-ATTORNEY,Voicemail,false,5184748390,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318389082,GRATIOT COUNTY JAIL,AdvancedConnect,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318389082,GRATIOT COUNTY JAIL,AdvancedConnect,false,6092926000,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318389082,GRATIOT COUNTY JAIL,Direct Bill,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318389082,GRATIOT COUNTY JAIL,Direct Bill,false,6092926000,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318389082,GRATIOT COUNTY JAIL,Inmate Debit,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318389082,GRATIOT COUNTY JAIL,Inmate Debit,false,6092926000,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318389082,GRATIOT COUNTY JAIL,Traditional Collect,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318389082,GRATIOT COUNTY JAIL,Traditional Collect,false,6092926000,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318389082,GRATIOT COUNTY JAIL,Voicemail,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318389082,GRATIOT COUNTY JAIL,Voicemail,false,6092926000,0.000,0.750,0.000,0.750,false,null,0.000
MI,1599318393373,GROSSE POINTE PARK CITY,AdvancedConnect,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318393373,GROSSE POINTE PARK CITY,AdvancedConnect,false,2253427015,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318393373,GROSSE POINTE PARK CITY,Direct Bill,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318393373,GROSSE POINTE PARK CITY,Direct Bill,false,2253427015,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318393373,GROSSE POINTE PARK CITY,Inmate Debit,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318393373,GROSSE POINTE PARK CITY,Inmate Debit,false,2253427015,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318393373,GROSSE POINTE PARK CITY,Traditional Collect,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318393373,GROSSE POINTE PARK CITY,Traditional Collect,false,2253427015,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318393373,GROSSE POINTE PARK CITY,Voicemail,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318393373,GROSSE POINTE PARK CITY,Voicemail,false,2253427015,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318397137,HOLLAND POLICE DEPT,AdvancedConnect,true,5173733400,0.000,5.110,0.690,5.110,false,null,0.000
MI,1599318397137,HOLLAND POLICE DEPT,AdvancedConnect,false,4024712244,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318397137,HOLLAND POLICE DEPT,Direct Bill,true,5173733400,0.000,5.110,0.690,5.110,false,null,0.000
MI,1599318397137,HOLLAND POLICE DEPT,Direct Bill,false,4024712244,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318397137,HOLLAND POLICE DEPT,Inmate Debit,true,5173733400,0.000,5.110,0.690,5.110,false,null,0.000
MI,1599318397137,HOLLAND POLICE DEPT,Inmate Debit,false,4024712244,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318397137,HOLLAND POLICE DEPT,Traditional Collect,true,5173733400,0.000,5.110,0.690,5.110,false,null,0.000
MI,1599318397137,HOLLAND POLICE DEPT,Traditional Collect,false,4024712244,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318397137,HOLLAND POLICE DEPT,Voicemail,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318397137,HOLLAND POLICE DEPT,Voicemail,false,4024712244,0.000,0.750,0.000,0.750,false,null,0.000
MI,1599318400943,HOUGHTON COUNTY SHERIFF'S DEPT,AdvancedConnect,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318400943,HOUGHTON COUNTY SHERIFF'S DEPT,AdvancedConnect,false,2083342100,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318400943,HOUGHTON COUNTY SHERIFF'S DEPT,Direct Bill,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318400943,HOUGHTON COUNTY SHERIFF'S DEPT,Direct Bill,false,2083342100,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318400943,HOUGHTON COUNTY SHERIFF'S DEPT,Inmate Debit,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318400943,HOUGHTON COUNTY SHERIFF'S DEPT,Inmate Debit,false,2083342100,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318400943,HOUGHTON COUNTY SHERIFF'S DEPT,Traditional Collect,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318400943,HOUGHTON COUNTY SHERIFF'S DEPT,Traditional Collect,false,2083342100,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318400943,HOUGHTON COUNTY SHERIFF'S DEPT,Voicemail,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318400943,HOUGHTON COUNTY SHERIFF'S DEPT,Voicemail,false,2083342100,0.000,0.750,0.000,0.750,false,null,0.000
MI,1599318405330,HOUGHTON COUNTY WORK RELEASE,AdvancedConnect,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318405330,HOUGHTON COUNTY WORK RELEASE,AdvancedConnect,false,3038662471,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318405330,HOUGHTON COUNTY WORK RELEASE,Direct Bill,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318405330,HOUGHTON COUNTY WORK RELEASE,Direct Bill,false,3038662471,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318405330,HOUGHTON COUNTY WORK RELEASE,Inmate Debit,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318405330,HOUGHTON COUNTY WORK RELEASE,Inmate Debit,false,3038662471,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318405330,HOUGHTON COUNTY WORK RELEASE,Traditional Collect,true,5173733400,0.000,0.910,0.910,0.910,false,null,0.000
MI,1599318405330,HOUGHTON COUNTY WORK RELEASE,Traditional Collect,false,3038662471,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318405330,HOUGHTON COUNTY WORK RELEASE,Voicemail,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318405330,HOUGHTON COUNTY WORK RELEASE,Voicemail,false,3038662471,0.000,0.750,0.000,0.750,false,null,0.000
MI,1599318409231,INGHAM COUNTY CORRECTIONAL FACILITY,AdvancedConnect,true,5173733400,0.000,4.320,0.530,4.320,false,null,0.000
MI,1599318409231,INGHAM COUNTY CORRECTIONAL FACILITY,AdvancedConnect,false,5152815211,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318409231,INGHAM COUNTY CORRECTIONAL FACILITY,Direct Bill,true,5173733400,0.000,4.320,0.530,4.320,false,null,0.000
MI,1599318409231,INGHAM COUNTY CORRECTIONAL FACILITY,Direct Bill,false,5152815211,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318409231,INGHAM COUNTY CORRECTIONAL FACILITY,Inmate Debit,true,5173733400,0.000,4.320,0.530,4.320,false,null,0.000
MI,1599318409231,INGHAM COUNTY CORRECTIONAL FACILITY,Inmate Debit,false,5152815211,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318409231,INGHAM COUNTY CORRECTIONAL FACILITY,Traditional Collect,true,5173733400,0.000,4.320,0.530,4.320,false,null,0.000
MI,1599318409231,INGHAM COUNTY CORRECTIONAL FACILITY,Traditional Collect,false,5152815211,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318409231,INGHAM COUNTY CORRECTIONAL FACILITY,Voicemail,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318409231,INGHAM COUNTY CORRECTIONAL FACILITY,Voicemail,false,5152815211,0.000,0.750,0.000,0.750,false,null,0.000
MI,1599318415973,IOSCO COUNTY SHERIFF'S DEPT,AdvancedConnect,true,5173733400,0.000,4.600,0.600,4.600,false,null,0.000
MI,1599318415973,IOSCO COUNTY SHERIFF'S DEPT,AdvancedConnect,false,9198142000,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318415973,IOSCO COUNTY SHERIFF'S DEPT,Direct Bill,true,5173733400,0.000,4.600,0.600,4.600,false,null,0.000
MI,1599318415973,IOSCO COUNTY SHERIFF'S DEPT,Direct Bill,false,9198142000,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318415973,IOSCO COUNTY SHERIFF'S DEPT,Inmate Debit,true,5173733400,0.000,4.600,0.600,4.600,false,null,0.000
MI,1599318415973,IOSCO COUNTY SHERIFF'S DEPT,Inmate Debit,false,9198142000,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318415973,IOSCO COUNTY SHERIFF'S DEPT,Traditional Collect,true,5173733400,0.000,4.600,0.600,4.600,false,null,0.000
MI,1599318415973,IOSCO COUNTY SHERIFF'S DEPT,Traditional Collect,false,9198142000,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318415973,IOSCO COUNTY SHERIFF'S DEPT,Voicemail,true,5173733400,0.000,0.000,0.000,0.000,false,null,0.000
MI,1599318415973,IOSCO COUNTY SHERIFF'S DEPT,Voicemail,false,9198142000,0.000,0.750,0.000,0.750,false,null,0.000
MI,1599318419810,IRON COUNTY SHERIFF'S DEPT,AdvancedConnect,true,5173733400,0.000,5.110,0.690,5.110,false,null,0.000
MI,1599318419810,IRON COUNTY SHERIFF'S DEPT,AdvancedConnect,false,2253427015,0.000,0.210,0.210,0.210,false,null,0.000
MI,1599318419810,IRON COUNTY SHERIFF'S DEPT,Direct Bill,true,5173733400,0.000,5.110,0.690,5.110,false,null,0.000
MI,1599318419810,IRON COUNTY SHERIFF'S DEPT,Direct Bill,false,2253427015,0.000,0.250,0.250,0.250,false,null,0.000
MI,1599318419810,IRON COUNTY SHERIFF'S DEPT,Inmate Debit,true,5173733400,0.000,5.110,0.690,5.110,false,null,0.000
