state,date,facility,service,in_state,number,surCharge,initialAmount,additionalAmount,totalAmount,quoteRule,feeName,ratePerMinute
LA,1599318066799,SHREVEPORT CITY JAIL,Inmate Debit,false,6025424331,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
LA,1599318066799,SHREVEPORT CITY JAIL,Traditional Collect,true,2253427015,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
LA,1599318066799,SHREVEPORT CITY JAIL,Traditional Collect,false,6025424331,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
LA,1599318066799,SHREVEPORT CITY JAIL,Voicemail,true,2253427015,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
LA,1599318066799,SHREVEPORT CITY JAIL,Voicemail,false,6025424331,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
LA,1599318070917,SLIDELL POLICE DEPT,AdvancedConnect,true,2253427015,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
LA,1599318070917,SLIDELL POLICE DEPT,AdvancedConnect,false,7177872500,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
LA,1599318070917,SLIDELL POLICE DEPT,Direct Bill,true,2253427015,$0.000,$0.300,$0.300,$0.300,false,null,$0.000
LA,1599318070917,SLIDELL POLICE DEPT,Direct Bill,false,7177872500,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
LA,1599318070917,SLIDELL POLICE DEPT,Inmate Debit,true,2253427015,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
LA,1599318070917,SLIDELL POLICE DEPT,Inmate Debit,false,7177872500,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
LA,1599318070917,SLIDELL POLICE DEPT,Traditional Collect,true,2253427015,$0.000,$0.300,$0.300,$0.300,false,null,$0.000
LA,1599318070917,SLIDELL POLICE DEPT,Traditional Collect,false,7177872500,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
LA,1599318070917,SLIDELL POLICE DEPT,Voicemail,true,2253427015,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
LA,1599318070917,SLIDELL POLICE DEPT,Voicemail,false,7177872500,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
LA,1599318075001,TERREBONNE PARISH CRIMINAL JUSTICE BLD 2,AdvancedConnect,true,2253427015,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
LA,1599318075001,TERREBONNE PARISH CRIMINAL JUSTICE BLD 2,AdvancedConnect,false,6032712121,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
LA,1599318075001,TERREBONNE PARISH CRIMINAL JUSTICE BLD 2,Direct Bill,true,2253427015,$0.000,$0.300,$0.300,$0.300,false,null,$0.000
LA,1599318075001,TERREBONNE PARISH CRIMINAL JUSTICE BLD 2,Direct Bill,false,6032712121,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
LA,1599318075001,TERREBONNE PARISH CRIMINAL JUSTICE BLD 2,Inmate Debit,true,2253427015,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
LA,1599318075001,TERREBONNE PARISH CRIMINAL JUSTICE BLD 2,Inmate Debit,false,6032712121,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
LA,1599318075001,TERREBONNE PARISH CRIMINAL JUSTICE BLD 2,Traditional Collect,true,2253427015,$0.000,$0.300,$0.300,$0.300,false,null,$0.000
LA,1599318075001,TERREBONNE PARISH CRIMINAL JUSTICE BLD 2,Traditional Collect,false,6032712121,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
LA,1599318075001,TERREBONNE PARISH CRIMINAL JUSTICE BLD 2,Voicemail,true,2253427015,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
LA,1599318075001,TERREBONNE PARISH CRIMINAL JUSTICE BLD 2,Voicemail,false,6032712121,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
LA,1599318078767,TERREBONNE PARISH CRIMINAL JUSTICE COMPLEX,AdvancedConnect,true,2253427015,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
LA,1599318078767,TERREBONNE PARISH CRIMINAL JUSTICE COMPLEX,AdvancedConnect,false,6092926000,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
LA,1599318078767,TERREBONNE PARISH CRIMINAL JUSTICE COMPLEX,Direct Bill,true,2253427015,$0.000,$0.300,$0.300,$0.300,false,null,$0.000
LA,1599318078767,TERREBONNE PARISH CRIMINAL JUSTICE COMPLEX,Direct Bill,false,6092926000,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
LA,1599318078767,TERREBONNE PARISH CRIMINAL JUSTICE COMPLEX,Inmate Debit,true,2253427015,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
LA,1599318078767,TERREBONNE PARISH CRIMINAL JUSTICE COMPLEX,Inmate Debit,false,6092926000,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
LA,1599318078767,TERREBONNE PARISH CRIMINAL JUSTICE COMPLEX,Traditional Collect,true,2253427015,$0.000,$0.300,$0.300,$0.300,false,null,$0.000
LA,1599318078767,TERREBONNE PARISH CRIMINAL JUSTICE COMPLEX,Traditional Collect,false,6092926000,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
LA,1599318078767,TERREBONNE PARISH CRIMINAL JUSTICE COMPLEX,Voicemail,true,2253427015,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
LA,1599318078767,TERREBONNE PARISH CRIMINAL JUSTICE COMPLEX,Voicemail,false,6092926000,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
