state,date,facility,service,in_state,number,surCharge,initialAmount,additionalAmount,totalAmount,quoteRule,feeName,ratePerMinute
NY,1599319596996,NY DOC - HUDSON CORRECTIONAL FACILITY,Voicemail,false,8037342100,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319600767,NY DOC - LAKEVIEW SHOCK INCARCERATION CORRECTIONAL FACILITY,AdvancedConnect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319600767,NY DOC - LAKEVIEW SHOCK INCARCERATION CORRECTIONAL FACILITY,AdvancedConnect,false,5033784582,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319600767,NY DOC - LAKEVIEW SHOCK INCARCERATION CORRECTIONAL FACILITY,Direct Bill,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319600767,NY DOC - LAKEVIEW SHOCK INCARCERATION CORRECTIONAL FACILITY,Direct Bill,false,5033784582,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319600767,NY DOC - LAKEVIEW SHOCK INCARCERATION CORRECTIONAL FACILITY,Inmate Debit,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319600767,NY DOC - LAKEVIEW SHOCK INCARCERATION CORRECTIONAL FACILITY,Inmate Debit,false,5033784582,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319600767,NY DOC - LAKEVIEW SHOCK INCARCERATION CORRECTIONAL FACILITY,Traditional Collect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319600767,NY DOC - LAKEVIEW SHOCK INCARCERATION CORRECTIONAL FACILITY,Traditional Collect,false,5033784582,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319600767,NY DOC - LAKEVIEW SHOCK INCARCERATION CORRECTIONAL FACILITY,Voicemail,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319600767,NY DOC - LAKEVIEW SHOCK INCARCERATION CORRECTIONAL FACILITY,Voicemail,false,5033784582,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319604728,NY DOC - MARCY CORRECTIONAL FACILITY,AdvancedConnect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319604728,NY DOC - MARCY CORRECTIONAL FACILITY,AdvancedConnect,false,7756845670,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319604728,NY DOC - MARCY CORRECTIONAL FACILITY,Direct Bill,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319604728,NY DOC - MARCY CORRECTIONAL FACILITY,Direct Bill,false,7756845670,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319604728,NY DOC - MARCY CORRECTIONAL FACILITY,Inmate Debit,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319604728,NY DOC - MARCY CORRECTIONAL FACILITY,Inmate Debit,false,7756845670,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319604728,NY DOC - MARCY CORRECTIONAL FACILITY,Traditional Collect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319604728,NY DOC - MARCY CORRECTIONAL FACILITY,Traditional Collect,false,7756845670,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319604728,NY DOC - MARCY CORRECTIONAL FACILITY,Voicemail,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319604728,NY DOC - MARCY CORRECTIONAL FACILITY,Voicemail,false,7756845670,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319610751,NY DOC - MID STATE CORRECTIONAL FACILITY,AdvancedConnect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319610751,NY DOC - MID STATE CORRECTIONAL FACILITY,AdvancedConnect,false,6092926000,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319610751,NY DOC - MID STATE CORRECTIONAL FACILITY,Direct Bill,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319610751,NY DOC - MID STATE CORRECTIONAL FACILITY,Direct Bill,false,6092926000,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319610751,NY DOC - MID STATE CORRECTIONAL FACILITY,Inmate Debit,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319610751,NY DOC - MID STATE CORRECTIONAL FACILITY,Inmate Debit,false,6092926000,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319610751,NY DOC - MID STATE CORRECTIONAL FACILITY,Traditional Collect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319610751,NY DOC - MID STATE CORRECTIONAL FACILITY,Traditional Collect,false,6092926000,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319610751,NY DOC - MID STATE CORRECTIONAL FACILITY,Voicemail,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319610751,NY DOC - MID STATE CORRECTIONAL FACILITY,Voicemail,false,6092926000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319620547,NY DOC - MOHAWK CORRECTIONAL FACILITY,AdvancedConnect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319620547,NY DOC - MOHAWK CORRECTIONAL FACILITY,AdvancedConnect,false,6057333212,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319620547,NY DOC - MOHAWK CORRECTIONAL FACILITY,Direct Bill,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319620547,NY DOC - MOHAWK CORRECTIONAL FACILITY,Direct Bill,false,6057333212,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319620547,NY DOC - MOHAWK CORRECTIONAL FACILITY,Inmate Debit,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319620547,NY DOC - MOHAWK CORRECTIONAL FACILITY,Inmate Debit,false,6057333212,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319620547,NY DOC - MOHAWK CORRECTIONAL FACILITY,Traditional Collect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319620547,NY DOC - MOHAWK CORRECTIONAL FACILITY,Traditional Collect,false,6057333212,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319620547,NY DOC - MOHAWK CORRECTIONAL FACILITY,Voicemail,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319620547,NY DOC - MOHAWK CORRECTIONAL FACILITY,Voicemail,false,6057333212,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319624567,NY DOC - MORIAH SHOCK INCARCERATION CORRECTIONAL FACILITY,AdvancedConnect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319624567,NY DOC - MORIAH SHOCK INCARCERATION CORRECTIONAL FACILITY,AdvancedConnect,false,5054762200,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319624567,NY DOC - MORIAH SHOCK INCARCERATION CORRECTIONAL FACILITY,Direct Bill,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319624567,NY DOC - MORIAH SHOCK INCARCERATION CORRECTIONAL FACILITY,Direct Bill,false,5054762200,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319624567,NY DOC - MORIAH SHOCK INCARCERATION CORRECTIONAL FACILITY,Inmate Debit,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319624567,NY DOC - MORIAH SHOCK INCARCERATION CORRECTIONAL FACILITY,Inmate Debit,false,5054762200,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319624567,NY DOC - MORIAH SHOCK INCARCERATION CORRECTIONAL FACILITY,Traditional Collect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319624567,NY DOC - MORIAH SHOCK INCARCERATION CORRECTIONAL FACILITY,Traditional Collect,false,5054762200,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319624567,NY DOC - MORIAH SHOCK INCARCERATION CORRECTIONAL FACILITY,Voicemail,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319624567,NY DOC - MORIAH SHOCK INCARCERATION CORRECTIONAL FACILITY,Voicemail,false,5054762200,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319628423,NY DOC - OGDENSBURG CORRECTIONAL FACILITY,AdvancedConnect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319628423,NY DOC - OGDENSBURG CORRECTIONAL FACILITY,AdvancedConnect,false,7756845670,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319628423,NY DOC - OGDENSBURG CORRECTIONAL FACILITY,Direct Bill,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319628423,NY DOC - OGDENSBURG CORRECTIONAL FACILITY,Direct Bill,false,7756845670,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319628423,NY DOC - OGDENSBURG CORRECTIONAL FACILITY,Inmate Debit,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319628423,NY DOC - OGDENSBURG CORRECTIONAL FACILITY,Inmate Debit,false,7756845670,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319628423,NY DOC - OGDENSBURG CORRECTIONAL FACILITY,Traditional Collect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319628423,NY DOC - OGDENSBURG CORRECTIONAL FACILITY,Traditional Collect,false,7756845670,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319628423,NY DOC - OGDENSBURG CORRECTIONAL FACILITY,Voicemail,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319628423,NY DOC - OGDENSBURG CORRECTIONAL FACILITY,Voicemail,false,7756845670,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319632208,NY DOC - ORLEANS CORRECTIONAL FACILITY,AdvancedConnect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319632208,NY DOC - ORLEANS CORRECTIONAL FACILITY,AdvancedConnect,false,8015381000,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319632208,NY DOC - ORLEANS CORRECTIONAL FACILITY,Direct Bill,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319632208,NY DOC - ORLEANS CORRECTIONAL FACILITY,Direct Bill,false,8015381000,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319632208,NY DOC - ORLEANS CORRECTIONAL FACILITY,Inmate Debit,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319632208,NY DOC - ORLEANS CORRECTIONAL FACILITY,Inmate Debit,false,8015381000,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319632208,NY DOC - ORLEANS CORRECTIONAL FACILITY,Traditional Collect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319632208,NY DOC - ORLEANS CORRECTIONAL FACILITY,Traditional Collect,false,8015381000,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319632208,NY DOC - ORLEANS CORRECTIONAL FACILITY,Voicemail,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319632208,NY DOC - ORLEANS CORRECTIONAL FACILITY,Voicemail,false,8015381000,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319635967,NY DOC - OTISVILLE CORRECTIONAL FACILITY,AdvancedConnect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319635967,NY DOC - OTISVILLE CORRECTIONAL FACILITY,AdvancedConnect,false,4055212342,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319635967,NY DOC - OTISVILLE CORRECTIONAL FACILITY,Direct Bill,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319635967,NY DOC - OTISVILLE CORRECTIONAL FACILITY,Direct Bill,false,4055212342,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319635967,NY DOC - OTISVILLE CORRECTIONAL FACILITY,Inmate Debit,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319635967,NY DOC - OTISVILLE CORRECTIONAL FACILITY,Inmate Debit,false,4055212342,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319635967,NY DOC - OTISVILLE CORRECTIONAL FACILITY,Traditional Collect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319635967,NY DOC - OTISVILLE CORRECTIONAL FACILITY,Traditional Collect,false,4055212342,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319635967,NY DOC - OTISVILLE CORRECTIONAL FACILITY,Voicemail,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319635967,NY DOC - OTISVILLE CORRECTIONAL FACILITY,Voicemail,false,4055212342,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319640236,NY DOC - QUEENSBORO CORRECTIONAL FACILITY,AdvancedConnect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319640236,NY DOC - QUEENSBORO CORRECTIONAL FACILITY,AdvancedConnect,false,4046561776,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319640236,NY DOC - QUEENSBORO CORRECTIONAL FACILITY,Direct Bill,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319640236,NY DOC - QUEENSBORO CORRECTIONAL FACILITY,Direct Bill,false,4046561776,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319640236,NY DOC - QUEENSBORO CORRECTIONAL FACILITY,Inmate Debit,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319640236,NY DOC - QUEENSBORO CORRECTIONAL FACILITY,Inmate Debit,false,4046561776,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319640236,NY DOC - QUEENSBORO CORRECTIONAL FACILITY,Traditional Collect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319640236,NY DOC - QUEENSBORO CORRECTIONAL FACILITY,Traditional Collect,false,4046561776,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319640236,NY DOC - QUEENSBORO CORRECTIONAL FACILITY,Voicemail,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319640236,NY DOC - QUEENSBORO CORRECTIONAL FACILITY,Voicemail,false,4046561776,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319644156,NY DOC - RIVERVIEW CORRECTIONAL FACILITY,AdvancedConnect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319644156,NY DOC - RIVERVIEW CORRECTIONAL FACILITY,AdvancedConnect,false,8085860034,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319644156,NY DOC - RIVERVIEW CORRECTIONAL FACILITY,Direct Bill,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319644156,NY DOC - RIVERVIEW CORRECTIONAL FACILITY,Direct Bill,false,8085860034,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319644156,NY DOC - RIVERVIEW CORRECTIONAL FACILITY,Inmate Debit,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319644156,NY DOC - RIVERVIEW CORRECTIONAL FACILITY,Inmate Debit,false,8085860034,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319644156,NY DOC - RIVERVIEW CORRECTIONAL FACILITY,Traditional Collect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319644156,NY DOC - RIVERVIEW CORRECTIONAL FACILITY,Traditional Collect,false,8085860034,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319644156,NY DOC - RIVERVIEW CORRECTIONAL FACILITY,Voicemail,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319644156,NY DOC - RIVERVIEW CORRECTIONAL FACILITY,Voicemail,false,8085860034,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319648174,NY DOC - ROCHESTER CORRECTIONAL FACILITY,AdvancedConnect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319648174,NY DOC - ROCHESTER CORRECTIONAL FACILITY,AdvancedConnect,false,9074653500,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319648174,NY DOC - ROCHESTER CORRECTIONAL FACILITY,Direct Bill,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319648174,NY DOC - ROCHESTER CORRECTIONAL FACILITY,Direct Bill,false,9074653500,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319648174,NY DOC - ROCHESTER CORRECTIONAL FACILITY,Inmate Debit,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319648174,NY DOC - ROCHESTER CORRECTIONAL FACILITY,Inmate Debit,false,9074653500,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319648174,NY DOC - ROCHESTER CORRECTIONAL FACILITY,Traditional Collect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319648174,NY DOC - ROCHESTER CORRECTIONAL FACILITY,Traditional Collect,false,9074653500,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319648174,NY DOC - ROCHESTER CORRECTIONAL FACILITY,Voicemail,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319648174,NY DOC - ROCHESTER CORRECTIONAL FACILITY,Voicemail,false,9074653500,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319652098,NY DOC - SHAWANGUNK CORRECTIONAL FACILITY,AdvancedConnect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319652098,NY DOC - SHAWANGUNK CORRECTIONAL FACILITY,AdvancedConnect,false,6144663555,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319652098,NY DOC - SHAWANGUNK CORRECTIONAL FACILITY,Direct Bill,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319652098,NY DOC - SHAWANGUNK CORRECTIONAL FACILITY,Direct Bill,false,6144663555,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319652098,NY DOC - SHAWANGUNK CORRECTIONAL FACILITY,Inmate Debit,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319652098,NY DOC - SHAWANGUNK CORRECTIONAL FACILITY,Inmate Debit,false,6144663555,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319652098,NY DOC - SHAWANGUNK CORRECTIONAL FACILITY,Traditional Collect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319652098,NY DOC - SHAWANGUNK CORRECTIONAL FACILITY,Traditional Collect,false,6144663555,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319652098,NY DOC - SHAWANGUNK CORRECTIONAL FACILITY,Voicemail,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319652098,NY DOC - SHAWANGUNK CORRECTIONAL FACILITY,Voicemail,false,6144663555,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319656070,NY DOC - SING SING CORRECTIONAL FACILITY,AdvancedConnect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319656070,NY DOC - SING SING CORRECTIONAL FACILITY,AdvancedConnect,false,6032712121,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319656070,NY DOC - SING SING CORRECTIONAL FACILITY,Direct Bill,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319656070,NY DOC - SING SING CORRECTIONAL FACILITY,Direct Bill,false,6032712121,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319656070,NY DOC - SING SING CORRECTIONAL FACILITY,Inmate Debit,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319656070,NY DOC - SING SING CORRECTIONAL FACILITY,Inmate Debit,false,6032712121,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319656070,NY DOC - SING SING CORRECTIONAL FACILITY,Traditional Collect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319656070,NY DOC - SING SING CORRECTIONAL FACILITY,Traditional Collect,false,6032712121,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319656070,NY DOC - SING SING CORRECTIONAL FACILITY,Voicemail,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319656070,NY DOC - SING SING CORRECTIONAL FACILITY,Voicemail,false,6032712121,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319659759,NY DOC - SONYEA YOUTH FACILITY,AdvancedConnect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319659759,NY DOC - SONYEA YOUTH FACILITY,AdvancedConnect,false,6025424331,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319659759,NY DOC - SONYEA YOUTH FACILITY,Direct Bill,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319659759,NY DOC - SONYEA YOUTH FACILITY,Direct Bill,false,6025424331,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319659759,NY DOC - SONYEA YOUTH FACILITY,Inmate Debit,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319659759,NY DOC - SONYEA YOUTH FACILITY,Inmate Debit,false,6025424331,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319659759,NY DOC - SONYEA YOUTH FACILITY,Traditional Collect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319659759,NY DOC - SONYEA YOUTH FACILITY,Traditional Collect,false,6025424331,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319659759,NY DOC - SONYEA YOUTH FACILITY,Voicemail,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319659759,NY DOC - SONYEA YOUTH FACILITY,Voicemail,false,6025424331,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319663491,NY DOC - SOUTHPORT CORRECTIONAL FACILITY,AdvancedConnect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319663491,NY DOC - SOUTHPORT CORRECTIONAL FACILITY,AdvancedConnect,false,4046561776,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319663491,NY DOC - SOUTHPORT CORRECTIONAL FACILITY,Direct Bill,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319663491,NY DOC - SOUTHPORT CORRECTIONAL FACILITY,Direct Bill,false,4046561776,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319663491,NY DOC - SOUTHPORT CORRECTIONAL FACILITY,Inmate Debit,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319663491,NY DOC - SOUTHPORT CORRECTIONAL FACILITY,Inmate Debit,false,4046561776,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319663491,NY DOC - SOUTHPORT CORRECTIONAL FACILITY,Traditional Collect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319663491,NY DOC - SOUTHPORT CORRECTIONAL FACILITY,Traditional Collect,false,4046561776,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319663491,NY DOC - SOUTHPORT CORRECTIONAL FACILITY,Voicemail,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319663491,NY DOC - SOUTHPORT CORRECTIONAL FACILITY,Voicemail,false,4046561776,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319667282,NY DOC - SULLIVAN CORRECTIONAL FACILITY,AdvancedConnect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319667282,NY DOC - SULLIVAN CORRECTIONAL FACILITY,AdvancedConnect,false,5033784582,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319667282,NY DOC - SULLIVAN CORRECTIONAL FACILITY,Direct Bill,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319667282,NY DOC - SULLIVAN CORRECTIONAL FACILITY,Direct Bill,false,5033784582,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319667282,NY DOC - SULLIVAN CORRECTIONAL FACILITY,Inmate Debit,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319667282,NY DOC - SULLIVAN CORRECTIONAL FACILITY,Inmate Debit,false,5033784582,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319667282,NY DOC - SULLIVAN CORRECTIONAL FACILITY,Traditional Collect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319667282,NY DOC - SULLIVAN CORRECTIONAL FACILITY,Traditional Collect,false,5033784582,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319667282,NY DOC - SULLIVAN CORRECTIONAL FACILITY,Voicemail,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319667282,NY DOC - SULLIVAN CORRECTIONAL FACILITY,Voicemail,false,5033784582,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319671246,NY DOC - TACONIC CORRECTIONAL FACILITY,AdvancedConnect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319671246,NY DOC - TACONIC CORRECTIONAL FACILITY,AdvancedConnect,false,3077777434,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319671246,NY DOC - TACONIC CORRECTIONAL FACILITY,Direct Bill,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319671246,NY DOC - TACONIC CORRECTIONAL FACILITY,Direct Bill,false,3077777434,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319671246,NY DOC - TACONIC CORRECTIONAL FACILITY,Inmate Debit,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319671246,NY DOC - TACONIC CORRECTIONAL FACILITY,Inmate Debit,false,3077777434,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319671246,NY DOC - TACONIC CORRECTIONAL FACILITY,Traditional Collect,true,5184748390,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319671246,NY DOC - TACONIC CORRECTIONAL FACILITY,Traditional Collect,false,3077777434,$0.000,$0.043,$0.043,$0.050,false,null,$0.000
NY,1599319671246,NY DOC - TACONIC CORRECTIONAL FACILITY,Voicemail,true,5184748390,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
NY,1599319671246,NY DOC - TACONIC CORRECTIONAL FACILITY,Voicemail,false,3077777434,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
