state,date,facility,service,in_state,number,surCharge,initialAmount,additionalAmount,totalAmount,quoteRule,feeName,ratePerMinute
OH,1598746071858,MULTI-COUNTY JUVENILE DETENTION CENTER,AdvancedConnect,false,8015381000,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746071858,MULTI-COUNTY JUVENILE DETENTION CENTER,Direct Bill,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746071858,MULTI-COUNTY JUVENILE DETENTION CENTER,Direct Bill,false,8015381000,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746071858,MULTI-COUNTY JUVENILE DETENTION CENTER,Inmate Debit,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746071858,MULTI-COUNTY JUVENILE DETENTION CENTER,Inmate Debit,false,8015381000,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746071858,MULTI-COUNTY JUVENILE DETENTION CENTER,Traditional Collect,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746071858,MULTI-COUNTY JUVENILE DETENTION CENTER,Traditional Collect,false,8015381000,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746071858,MULTI-COUNTY JUVENILE DETENTION CENTER,Voicemail,true,6144663555,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
OH,1598746071858,MULTI-COUNTY JUVENILE DETENTION CENTER,Voicemail,false,8015381000,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
OH,1598746075852,NOBLE COUNTY SHERIFF'S OFFICE,AdvancedConnect,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746075852,NOBLE COUNTY SHERIFF'S OFFICE,AdvancedConnect,false,8605664840,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746075852,NOBLE COUNTY SHERIFF'S OFFICE,Direct Bill,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746075852,NOBLE COUNTY SHERIFF'S OFFICE,Direct Bill,false,8605664840,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746075852,NOBLE COUNTY SHERIFF'S OFFICE,Inmate Debit,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746075852,NOBLE COUNTY SHERIFF'S OFFICE,Inmate Debit,false,8605664840,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746075852,NOBLE COUNTY SHERIFF'S OFFICE,Traditional Collect,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746075852,NOBLE COUNTY SHERIFF'S OFFICE,Traditional Collect,false,8605664840,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746075852,NOBLE COUNTY SHERIFF'S OFFICE,Voicemail,true,6144663555,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
OH,1598746075852,NOBLE COUNTY SHERIFF'S OFFICE,Voicemail,false,8605664840,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
OH,1598746079833,NORTH CENTRAL OHIO REHABILITATION,AdvancedConnect,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746079833,NORTH CENTRAL OHIO REHABILITATION,AdvancedConnect,false,8047862211,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746079833,NORTH CENTRAL OHIO REHABILITATION,Direct Bill,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746079833,NORTH CENTRAL OHIO REHABILITATION,Direct Bill,false,8047862211,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746079833,NORTH CENTRAL OHIO REHABILITATION,Inmate Debit,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746079833,NORTH CENTRAL OHIO REHABILITATION,Inmate Debit,false,8047862211,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746079833,NORTH CENTRAL OHIO REHABILITATION,Traditional Collect,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746079833,NORTH CENTRAL OHIO REHABILITATION,Traditional Collect,false,8047862211,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746079833,NORTH CENTRAL OHIO REHABILITATION,Voicemail,true,6144663555,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
OH,1598746079833,NORTH CENTRAL OHIO REHABILITATION,Voicemail,false,8047862211,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
OH,1598746083633,NORTH ROYALTON CITY POLICE DEPT,AdvancedConnect,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746083633,NORTH ROYALTON CITY POLICE DEPT,AdvancedConnect,false,6013593150,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746083633,NORTH ROYALTON CITY POLICE DEPT,Direct Bill,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746083633,NORTH ROYALTON CITY POLICE DEPT,Direct Bill,false,6013593150,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746083633,NORTH ROYALTON CITY POLICE DEPT,Inmate Debit,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746083633,NORTH ROYALTON CITY POLICE DEPT,Inmate Debit,false,6013593150,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746083633,NORTH ROYALTON CITY POLICE DEPT,Traditional Collect,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746083633,NORTH ROYALTON CITY POLICE DEPT,Traditional Collect,false,6013593150,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746083633,NORTH ROYALTON CITY POLICE DEPT,Voicemail,true,6144663555,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
OH,1598746083633,NORTH ROYALTON CITY POLICE DEPT,Voicemail,false,6013593150,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
OH,1598746087974,NORTHWEST OHIO JUVENILE DETENTION CENTER,AdvancedConnect,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746087974,NORTHWEST OHIO JUVENILE DETENTION CENTER,AdvancedConnect,false,3342427100,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746087974,NORTHWEST OHIO JUVENILE DETENTION CENTER,Direct Bill,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746087974,NORTHWEST OHIO JUVENILE DETENTION CENTER,Direct Bill,false,3342427100,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746087974,NORTHWEST OHIO JUVENILE DETENTION CENTER,Inmate Debit,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746087974,NORTHWEST OHIO JUVENILE DETENTION CENTER,Inmate Debit,false,3342427100,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746087974,NORTHWEST OHIO JUVENILE DETENTION CENTER,Traditional Collect,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746087974,NORTHWEST OHIO JUVENILE DETENTION CENTER,Traditional Collect,false,3342427100,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746087974,NORTHWEST OHIO JUVENILE DETENTION CENTER,Voicemail,true,6144663555,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
OH,1598746087974,NORTHWEST OHIO JUVENILE DETENTION CENTER,Voicemail,false,3342427100,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
OH,1598746091867,OTTAWA COUNTY DETENTION FACILITY,AdvancedConnect,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746091867,OTTAWA COUNTY DETENTION FACILITY,AdvancedConnect,false,6177254005,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746091867,OTTAWA COUNTY DETENTION FACILITY,Direct Bill,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746091867,OTTAWA COUNTY DETENTION FACILITY,Direct Bill,false,6177254005,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746091867,OTTAWA COUNTY DETENTION FACILITY,Inmate Debit,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746091867,OTTAWA COUNTY DETENTION FACILITY,Inmate Debit,false,6177254005,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746091867,OTTAWA COUNTY DETENTION FACILITY,Traditional Collect,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746091867,OTTAWA COUNTY DETENTION FACILITY,Traditional Collect,false,6177254005,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746091867,OTTAWA COUNTY DETENTION FACILITY,Voicemail,true,6144663555,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
OH,1598746091867,OTTAWA COUNTY DETENTION FACILITY,Voicemail,false,6177254005,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
OH,1598746095606,OTTAWA COUNTY MINIMUM SECURITY,AdvancedConnect,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746095606,OTTAWA COUNTY MINIMUM SECURITY,AdvancedConnect,false,8015381000,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746095606,OTTAWA COUNTY MINIMUM SECURITY,Direct Bill,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746095606,OTTAWA COUNTY MINIMUM SECURITY,Direct Bill,false,8015381000,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746095606,OTTAWA COUNTY MINIMUM SECURITY,Inmate Debit,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746095606,OTTAWA COUNTY MINIMUM SECURITY,Inmate Debit,false,8015381000,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746095606,OTTAWA COUNTY MINIMUM SECURITY,Traditional Collect,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746095606,OTTAWA COUNTY MINIMUM SECURITY,Traditional Collect,false,8015381000,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746095606,OTTAWA COUNTY MINIMUM SECURITY,Voicemail,true,6144663555,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
OH,1598746095606,OTTAWA COUNTY MINIMUM SECURITY,Voicemail,false,8015381000,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
OH,1598746099441,PARMA POLICE DEPT,AdvancedConnect,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746099441,PARMA POLICE DEPT,AdvancedConnect,false,4064443111,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746099441,PARMA POLICE DEPT,Direct Bill,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746099441,PARMA POLICE DEPT,Direct Bill,false,4064443111,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746099441,PARMA POLICE DEPT,Inmate Debit,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746099441,PARMA POLICE DEPT,Inmate Debit,false,4064443111,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746099441,PARMA POLICE DEPT,Traditional Collect,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746099441,PARMA POLICE DEPT,Traditional Collect,false,4064443111,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746099441,PARMA POLICE DEPT,Voicemail,true,6144663555,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
OH,1598746099441,PARMA POLICE DEPT,Voicemail,false,4064443111,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
OH,1598746103495,PAULDING COUNTY JAIL,AdvancedConnect,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746103495,PAULDING COUNTY JAIL,AdvancedConnect,false,3045882000,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746103495,PAULDING COUNTY JAIL,Direct Bill,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746103495,PAULDING COUNTY JAIL,Direct Bill,false,3045882000,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746103495,PAULDING COUNTY JAIL,Inmate Debit,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746103495,PAULDING COUNTY JAIL,Inmate Debit,false,3045882000,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746103495,PAULDING COUNTY JAIL,Traditional Collect,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746103495,PAULDING COUNTY JAIL,Traditional Collect,false,3045882000,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746103495,PAULDING COUNTY JAIL,Voicemail,true,6144663555,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
OH,1598746103495,PAULDING COUNTY JAIL,Voicemail,false,3045882000,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
OH,1598746109375,PICKAWAY COUNTY JAIL,AdvancedConnect,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746109375,PICKAWAY COUNTY JAIL,AdvancedConnect,false,4055212342,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746109375,PICKAWAY COUNTY JAIL,Direct Bill,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746109375,PICKAWAY COUNTY JAIL,Direct Bill,false,4055212342,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746109375,PICKAWAY COUNTY JAIL,Inmate Debit,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746109375,PICKAWAY COUNTY JAIL,Inmate Debit,false,4055212342,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746109375,PICKAWAY COUNTY JAIL,Traditional Collect,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746109375,PICKAWAY COUNTY JAIL,Traditional Collect,false,4055212342,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746109375,PICKAWAY COUNTY JAIL,Voicemail,true,6144663555,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
OH,1598746109375,PICKAWAY COUNTY JAIL,Voicemail,false,4055212342,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
OH,1598746113142,RICHLAND COUNTY COMMUNITY ALTERNATIVE CENTER,AdvancedConnect,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746113142,RICHLAND COUNTY COMMUNITY ALTERNATIVE CENTER,AdvancedConnect,false,6177254005,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746113142,RICHLAND COUNTY COMMUNITY ALTERNATIVE CENTER,Direct Bill,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746113142,RICHLAND COUNTY COMMUNITY ALTERNATIVE CENTER,Direct Bill,false,6177254005,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746113142,RICHLAND COUNTY COMMUNITY ALTERNATIVE CENTER,Inmate Debit,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746113142,RICHLAND COUNTY COMMUNITY ALTERNATIVE CENTER,Inmate Debit,false,6177254005,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746113142,RICHLAND COUNTY COMMUNITY ALTERNATIVE CENTER,Traditional Collect,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746113142,RICHLAND COUNTY COMMUNITY ALTERNATIVE CENTER,Traditional Collect,false,6177254005,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746113142,RICHLAND COUNTY COMMUNITY ALTERNATIVE CENTER,Voicemail,true,6144663555,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
OH,1598746113142,RICHLAND COUNTY COMMUNITY ALTERNATIVE CENTER,Voicemail,false,6177254005,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
OH,1598746117072,RICHLAND COUNTY JAIL,AdvancedConnect,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746117072,RICHLAND COUNTY JAIL,AdvancedConnect,false,5737513222,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746117072,RICHLAND COUNTY JAIL,Direct Bill,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746117072,RICHLAND COUNTY JAIL,Direct Bill,false,5737513222,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746117072,RICHLAND COUNTY JAIL,Inmate Debit,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746117072,RICHLAND COUNTY JAIL,Inmate Debit,false,5737513222,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746117072,RICHLAND COUNTY JAIL,Traditional Collect,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746117072,RICHLAND COUNTY JAIL,Traditional Collect,false,5737513222,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746117072,RICHLAND COUNTY JAIL,Voicemail,true,6144663555,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
OH,1598746117072,RICHLAND COUNTY JAIL,Voicemail,false,5737513222,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
OH,1598746122078,SHELBY COUNTY SHERIFF'S OFFICE,AdvancedConnect,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746122078,SHELBY COUNTY SHERIFF'S OFFICE,AdvancedConnect,false,7013282200,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746122078,SHELBY COUNTY SHERIFF'S OFFICE,Direct Bill,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746122078,SHELBY COUNTY SHERIFF'S OFFICE,Direct Bill,false,7013282200,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746122078,SHELBY COUNTY SHERIFF'S OFFICE,Inmate Debit,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746122078,SHELBY COUNTY SHERIFF'S OFFICE,Inmate Debit,false,7013282200,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746122078,SHELBY COUNTY SHERIFF'S OFFICE,Traditional Collect,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746122078,SHELBY COUNTY SHERIFF'S OFFICE,Traditional Collect,false,7013282200,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746122078,SHELBY COUNTY SHERIFF'S OFFICE,Voicemail,true,6144663555,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
OH,1598746122078,SHELBY COUNTY SHERIFF'S OFFICE,Voicemail,false,7013282200,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
OH,1598746126627,SOUTHEAST OHIO REGIONAL JAIL,AdvancedConnect,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746126627,SOUTHEAST OHIO REGIONAL JAIL,AdvancedConnect,false,4046561776,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746126627,SOUTHEAST OHIO REGIONAL JAIL,Direct Bill,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746126627,SOUTHEAST OHIO REGIONAL JAIL,Direct Bill,false,4046561776,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746126627,SOUTHEAST OHIO REGIONAL JAIL,Inmate Debit,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746126627,SOUTHEAST OHIO REGIONAL JAIL,Inmate Debit,false,4046561776,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746126627,SOUTHEAST OHIO REGIONAL JAIL,Traditional Collect,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746126627,SOUTHEAST OHIO REGIONAL JAIL,Traditional Collect,false,4046561776,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746126627,SOUTHEAST OHIO REGIONAL JAIL,Voicemail,true,6144663555,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
OH,1598746126627,SOUTHEAST OHIO REGIONAL JAIL,Voicemail,false,4046561776,$0.000,$1.500,$0.000,$1.500,false,null,$0.000
OH,1598746130641,STRONGSVILLE POLICE DEPT,AdvancedConnect,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746130641,STRONGSVILLE POLICE DEPT,AdvancedConnect,false,5054762200,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746130641,STRONGSVILLE POLICE DEPT,Direct Bill,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746130641,STRONGSVILLE POLICE DEPT,Direct Bill,false,5054762200,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746130641,STRONGSVILLE POLICE DEPT,Inmate Debit,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746130641,STRONGSVILLE POLICE DEPT,Inmate Debit,false,5054762200,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746130641,STRONGSVILLE POLICE DEPT,Traditional Collect,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746130641,STRONGSVILLE POLICE DEPT,Traditional Collect,false,5054762200,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746130641,STRONGSVILLE POLICE DEPT,Voicemail,true,6144663555,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
OH,1598746130641,STRONGSVILLE POLICE DEPT,Voicemail,false,5054762200,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
OH,1598746134630,TALBERT HOUSE TREATMENT FACILITY,AdvancedConnect,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746134630,TALBERT HOUSE TREATMENT FACILITY,AdvancedConnect,false,3038662471,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746134630,TALBERT HOUSE TREATMENT FACILITY,Direct Bill,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746134630,TALBERT HOUSE TREATMENT FACILITY,Direct Bill,false,3038662471,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746134630,TALBERT HOUSE TREATMENT FACILITY,Inmate Debit,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746134630,TALBERT HOUSE TREATMENT FACILITY,Inmate Debit,false,3038662471,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746134630,TALBERT HOUSE TREATMENT FACILITY,Traditional Collect,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746134630,TALBERT HOUSE TREATMENT FACILITY,Traditional Collect,false,3038662471,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746134630,TALBERT HOUSE TREATMENT FACILITY,Voicemail,true,6144663555,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
OH,1598746134630,TALBERT HOUSE TREATMENT FACILITY,Voicemail,false,3038662471,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
OH,1598746138862,TRI COUNTY REGIONAL JAIL,AdvancedConnect,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746138862,TRI COUNTY REGIONAL JAIL,AdvancedConnect,false,2083342100,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746138862,TRI COUNTY REGIONAL JAIL,Direct Bill,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746138862,TRI COUNTY REGIONAL JAIL,Direct Bill,false,2083342100,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746138862,TRI COUNTY REGIONAL JAIL,Inmate Debit,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746138862,TRI COUNTY REGIONAL JAIL,Inmate Debit,false,2083342100,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746138862,TRI COUNTY REGIONAL JAIL,Traditional Collect,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746138862,TRI COUNTY REGIONAL JAIL,Traditional Collect,false,2083342100,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746138862,TRI COUNTY REGIONAL JAIL,Voicemail,true,6144663555,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
OH,1598746138862,TRI COUNTY REGIONAL JAIL,Voicemail,false,2083342100,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
OH,1598746142684,VAN WERT COUNTY CORRECTIONAL FACILITY,AdvancedConnect,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746142684,VAN WERT COUNTY CORRECTIONAL FACILITY,AdvancedConnect,false,2177820244,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746142684,VAN WERT COUNTY CORRECTIONAL FACILITY,Direct Bill,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746142684,VAN WERT COUNTY CORRECTIONAL FACILITY,Direct Bill,false,2177820244,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746142684,VAN WERT COUNTY CORRECTIONAL FACILITY,Inmate Debit,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746142684,VAN WERT COUNTY CORRECTIONAL FACILITY,Inmate Debit,false,2177820244,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746142684,VAN WERT COUNTY CORRECTIONAL FACILITY,Traditional Collect,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746142684,VAN WERT COUNTY CORRECTIONAL FACILITY,Traditional Collect,false,2177820244,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746142684,VAN WERT COUNTY CORRECTIONAL FACILITY,Voicemail,true,6144663555,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
OH,1598746142684,VAN WERT COUNTY CORRECTIONAL FACILITY,Voicemail,false,2177820244,$0.000,$0.750,$0.000,$0.750,false,null,$0.000
OH,1598746146566,WAYNE COUNTY JAIL,AdvancedConnect,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746146566,WAYNE COUNTY JAIL,AdvancedConnect,false,2072873531,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746146566,WAYNE COUNTY JAIL,Direct Bill,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746146566,WAYNE COUNTY JAIL,Direct Bill,false,2072873531,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746146566,WAYNE COUNTY JAIL,Inmate Debit,true,6144663555,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746146566,WAYNE COUNTY JAIL,Inmate Debit,false,2072873531,$0.000,$0.210,$0.210,$0.210,false,null,$0.000
OH,1598746146566,WAYNE COUNTY JAIL,Traditional Collect,true,6144663555,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746146566,WAYNE COUNTY JAIL,Traditional Collect,false,2072873531,$0.000,$0.250,$0.250,$0.250,false,null,$0.000
OH,1598746146566,WAYNE COUNTY JAIL,Voicemail,true,6144663555,$0.000,$0.000,$0.000,$0.000,false,null,$0.000
